,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
493,3.0,Roosters,20.0,Rabbitohs,18.0,Lindsay Collins,0.0,1.0,305.0,1126.78,23.0,13.0,Prop,56.0,0.0,40.0,15.0,125.0,32.0,0.0,1.0,3.79,17.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
494,3.0,Roosters,20.0,Rabbitohs,18.0,Jake Turpin,0.0,1.0,305.0,1126.78,23.0,13.0,Prop,56.0,0.0,40.0,15.0,125.0,32.0,0.0,1.0,3.79,17.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
495,3.0,Roosters,20.0,Rabbitohs,18.0,Fletcher Baker,0.0,1.0,305.0,1126.78,23.0,13.0,Prop,56.0,0.0,40.0,15.0,125.0,32.0,0.0,1.0,3.79,17.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
496,3.0,Roosters,20.0,Rabbitohs,18.0,Egan Butcher,0.0,1.0,305.0,1126.78,23.0,13.0,2nd Row,80.0,0.0,37.0,9.0,54.0,13.0,0.0,1.0,3.8,12.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
497,3.0,Roosters,20.0,Rabbitohs,18.0,Nat Butcher,0.0,1.0,305.0,1126.78,23.0,13.0,2nd Row,80.0,0.0,53.0,9.0,88.0,26.0,0.0,0.0,3.67,11.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
498,3.0,Roosters,20.0,Rabbitohs,18.0,Victor Radley,0.0,1.0,305.0,1126.78,23.0,13.0,Lock,69.0,0.0,58.0,11.0,94.0,25.0,0.0,1.0,3.62,29.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
499,3.0,Roosters,20.0,Rabbitohs,18.0,Latrell Mitchell,0.0,0.0,272.0,1096.61,31.0,13.0,Fullback,80.0,6.0,46.0,16.0,128.0,31.0,0.0,5.0,4.47,26.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
500,3.0,Roosters,20.0,Rabbitohs,18.0,Alex Johnston,1.0,0.0,272.0,1096.61,31.0,13.0,Winger,80.0,4.0,40.0,10.0,103.0,10.0,2.0,4.0,4.0,13.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
501,3.0,Roosters,20.0,Rabbitohs,18.0,Isaiah Tass,0.0,0.0,272.0,1096.61,31.0,13.0,Centre,80.0,0.0,37.0,13.0,121.0,38.0,0.0,2.0,4.32,16.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
502,3.0,Roosters,20.0,Rabbitohs,18.0,Campbell Graham,0.0,0.0,272.0,1096.61,31.0,13.0,Centre,80.0,0.0,66.0,15.0,194.0,38.0,2.0,4.0,4.12,19.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
503,3.0,Roosters,20.0,Rabbitohs,18.0,Izaac Tu’itupou Thompson,1.0,0.0,272.0,1096.61,31.0,13.0,Winger,80.0,4.0,39.0,15.0,137.0,35.0,1.0,4.0,3.83,17.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
504,3.0,Roosters,20.0,Rabbitohs,18.0,Cody Walker,0.0,0.0,272.0,1096.61,31.0,13.0,Five-Eighth,80.0,0.0,40.0,5.0,26.0,1.0,0.0,0.0,0.0,36.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
505,3.0,Roosters,20.0,Rabbitohs,18.0,Lachlan Ilias,0.0,0.0,272.0,1096.61,31.0,13.0,Halfback,80.0,0.0,34.0,9.0,45.0,6.0,0.0,0.0,4.12,42.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
506,3.0,Roosters,20.0,Rabbitohs,18.0,Tevita Tatola,0.0,0.0,272.0,1096.61,31.0,13.0,Prop,53.0,0.0,41.0,17.0,165.0,43.0,0.0,1.0,3.91,17.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
507,3.0,Roosters,20.0,Rabbitohs,18.0,Damien Cook,0.0,0.0,272.0,1096.61,31.0,13.0,Hooker,80.0,0.0,52.0,9.0,107.0,20.0,0.0,3.0,4.06,107.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
508,3.0,Roosters,20.0,Rabbitohs,18.0,Hame Sele,0.0,0.0,272.0,1096.61,31.0,13.0,Hooker,80.0,0.0,52.0,9.0,107.0,20.0,0.0,3.0,4.06,107.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
509,3.0,Roosters,20.0,Rabbitohs,18.0,Keaon Koloamatangi,1.0,0.0,272.0,1096.61,31.0,13.0,2nd Row,80.0,4.0,75.0,14.0,119.0,29.0,1.0,3.0,4.58,16.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
510,3.0,Roosters,20.0,Rabbitohs,18.0,Michael Chee Kam,0.0,0.0,272.0,1096.61,31.0,13.0,2nd Row,77.0,0.0,41.0,11.0,99.0,42.0,0.0,0.0,3.58,11.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
511,3.0,Roosters,20.0,Rabbitohs,18.0,Cameron Murray captain,0.0,0.0,272.0,1096.61,31.0,13.0,2nd Row,77.0,0.0,41.0,11.0,99.0,42.0,0.0,0.0,3.58,11.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
512,3.0,Roosters,20.0,Rabbitohs,18.0,Cameron Murray captain,0.0,0.0,272.0,1096.61,31.0,13.0,2nd Row,77.0,0.0,41.0,11.0,99.0,42.0,0.0,0.0,3.58,11.0,184.0,"1,646",388.0,4.0,28.0,42.21,180.0,3.61,178.0,"1,652",403.0,7.0,32.0,44.66,148.0,4.0,87.73,336.0,32.0,15.0,89.72,358.0,28.0,13.0,9.0,4.0,0.0,1.0,15.0,5.0,4.0,0.0,9.0,413.0,226.0,17.0,5.0,374.0,201.0,2.0,47.0,26:11,62%,53.0,28:35,76.0
513,3.0,Titans,38.0,Storm,34.0,AJ Brimson,0.0,1.0,229.0,1116.17,15.0,14.0,Fullback,80.0,0.0,34.0,15.0,140.0,27.0,0.0,2.0,3.84,34.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
514,3.0,Titans,38.0,Storm,34.0,Alofiana Khan-Pereira,2.0,1.0,229.0,1116.17,15.0,14.0,Winger,80.0,8.0,38.0,8.0,85.0,20.0,1.0,2.0,3.3,8.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
515,3.0,Titans,38.0,Storm,34.0,Brian Kelly,1.0,1.0,229.0,1116.17,15.0,14.0,Centre,56.0,4.0,34.0,11.0,115.0,35.0,1.0,2.0,3.75,11.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
516,3.0,Titans,38.0,Storm,34.0,Aaron Schoupp,2.0,1.0,229.0,1116.17,15.0,14.0,Centre,80.0,8.0,39.0,8.0,136.0,9.0,1.0,0.0,3.14,9.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
517,3.0,Titans,38.0,Storm,34.0,Phillip Sami,0.0,1.0,229.0,1116.17,15.0,14.0,Winger,80.0,0.0,12.0,7.0,50.0,16.0,0.0,2.0,4.18,11.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
518,3.0,Titans,38.0,Storm,34.0,Kieran Foran,0.0,1.0,229.0,1116.17,15.0,14.0,Five-Eighth,56.0,0.0,24.0,11.0,61.0,6.0,0.0,0.0,3.97,31.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
519,3.0,Titans,38.0,Storm,34.0,Tanah Boyd,0.0,1.0,229.0,1116.17,15.0,14.0,Halfback,67.0,14.0,42.0,7.0,43.0,1.0,0.0,0.0,3.29,35.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
520,3.0,Titans,38.0,Storm,34.0,Moeaki Fotuaika,0.0,1.0,229.0,1116.17,15.0,14.0,Prop,63.0,0.0,33.0,13.0,138.0,47.0,0.0,0.0,3.39,14.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
521,3.0,Titans,38.0,Storm,34.0,Chris Randall,0.0,1.0,229.0,1116.17,15.0,14.0,Hooker,69.0,0.0,34.0,4.0,33.0,13.0,0.0,0.0,4.26,84.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
522,3.0,Titans,38.0,Storm,34.0,Tino Fa'asuamaleaui captain,0.0,1.0,229.0,1116.17,15.0,14.0,Hooker,69.0,0.0,34.0,4.0,33.0,13.0,0.0,0.0,4.26,84.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
523,3.0,Titans,38.0,Storm,34.0,David Fifita,0.0,1.0,229.0,1116.17,15.0,14.0,2nd Row,60.0,0.0,46.0,14.0,122.0,40.0,0.0,4.0,4.28,14.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
524,3.0,Titans,38.0,Storm,34.0,Joe Stimson,0.0,1.0,229.0,1116.17,15.0,14.0,2nd Row,77.0,0.0,27.0,9.0,61.0,21.0,0.0,2.0,4.48,10.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
525,3.0,Titans,38.0,Storm,34.0,Isaac Liu,0.0,1.0,229.0,1116.17,15.0,14.0,Lock,51.0,0.0,37.0,10.0,87.0,29.0,0.0,1.0,3.9,15.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
526,3.0,Titans,38.0,Storm,34.0,Nick Meaney,2.0,0.0,215.0,1031.53,23.0,12.0,Fullback,80.0,18.0,55.0,8.0,94.0,6.0,2.0,4.0,3.35,20.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
527,3.0,Titans,38.0,Storm,34.0,Will Warbrick,0.0,0.0,215.0,1031.53,23.0,12.0,Winger,80.0,0.0,13.0,10.0,95.0,31.0,0.0,1.0,3.8,12.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
528,3.0,Titans,38.0,Storm,34.0,Reimis Smith,0.0,0.0,215.0,1031.53,23.0,12.0,Centre,80.0,0.0,14.0,10.0,90.0,27.0,0.0,1.0,4.02,8.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
529,3.0,Titans,38.0,Storm,34.0,Justin Olam,0.0,0.0,215.0,1031.53,23.0,12.0,Centre,80.0,0.0,17.0,12.0,102.0,37.0,0.0,2.0,3.45,14.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
530,3.0,Titans,38.0,Storm,34.0,Xavier Coates,1.0,0.0,215.0,1031.53,23.0,12.0,Winger,80.0,4.0,16.0,9.0,53.0,9.0,0.0,2.0,3.76,12.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
531,3.0,Titans,38.0,Storm,34.0,Jonah Pezet,0.0,0.0,215.0,1031.53,23.0,12.0,Winger,80.0,4.0,16.0,9.0,53.0,9.0,0.0,2.0,3.76,12.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
532,3.0,Titans,38.0,Storm,34.0,Jahrome Hughes,1.0,0.0,215.0,1031.53,23.0,12.0,Halfback,80.0,4.0,47.0,11.0,83.0,5.0,1.0,4.0,3.83,42.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
533,3.0,Titans,38.0,Storm,34.0,Tui Kamikamica,0.0,0.0,215.0,1031.53,23.0,12.0,Prop,41.0,0.0,37.0,7.0,71.0,22.0,0.0,1.0,3.45,7.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
534,3.0,Titans,38.0,Storm,34.0,Harry Grant,0.0,0.0,215.0,1031.53,23.0,12.0,Hooker,80.0,0.0,70.0,7.0,63.0,14.0,0.0,3.0,4.24,97.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
535,3.0,Titans,38.0,Storm,34.0,Christian Welch captain,0.0,0.0,215.0,1031.53,23.0,12.0,Hooker,80.0,0.0,70.0,7.0,63.0,14.0,0.0,3.0,4.24,97.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
536,3.0,Titans,38.0,Storm,34.0,Trent Loiero,0.0,0.0,215.0,1031.53,23.0,12.0,2nd Row,80.0,0.0,29.0,13.0,125.0,48.0,0.0,1.0,2.93,14.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
537,3.0,Titans,38.0,Storm,34.0,Eliesa Katoa,0.0,0.0,215.0,1031.53,23.0,12.0,2nd Row,80.0,0.0,58.0,18.0,163.0,49.0,1.0,1.0,3.59,20.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
538,3.0,Titans,38.0,Storm,34.0,Josh King,0.0,0.0,215.0,1031.53,23.0,12.0,Lock,68.0,0.0,41.0,11.0,112.0,40.0,0.0,0.0,3.2,14.0,164.0,"1,472",401.0,3.0,18.0,35.05,110.0,3.86,149.0,"1,384",366.0,6.0,27.0,36.42,167.0,3.59,86.75,275.0,27.0,15.0,89.16,288.0,18.0,17.0,13.0,5.0,1.0,1.0,17.0,8.0,2.0,1.0,8.0,352.0,193.0,0.0,6.0,329.0,174.0,13.0,50.0,21:44,63%,50.0,21:46,71.0
