,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
1809,9.0,Panthers,8.0,Wests Tigers,12.0,Dylan Edwards,0.0,1.0,227.0,1152.92,23.0,2.0,Fullback,80.0,0.0,56.0,20.0,181.0,46.0,0.0,6.0,2.96,38.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1810,9.0,Panthers,8.0,Wests Tigers,12.0,Sunia Turuva,0.0,1.0,227.0,1152.92,23.0,2.0,Winger,80.0,0.0,16.0,17.0,169.0,38.0,0.0,1.0,3.36,17.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1811,9.0,Panthers,8.0,Wests Tigers,12.0,Tyrone Peachey,1.0,1.0,227.0,1152.92,23.0,2.0,Centre,80.0,4.0,27.0,15.0,111.0,36.0,0.0,2.0,3.5,17.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1812,9.0,Panthers,8.0,Wests Tigers,12.0,Stephen Crichton,0.0,1.0,227.0,1152.92,23.0,2.0,Centre,80.0,4.0,37.0,10.0,131.0,29.0,1.0,4.0,3.57,15.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1813,9.0,Panthers,8.0,Wests Tigers,12.0,Brian To'o,0.0,1.0,227.0,1152.92,23.0,2.0,Winger,80.0,0.0,24.0,19.0,184.0,65.0,0.0,3.0,2.59,26.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1814,9.0,Panthers,8.0,Wests Tigers,12.0,Jarome Luai,0.0,1.0,227.0,1152.92,23.0,2.0,Five-Eighth,80.0,0.0,23.0,6.0,41.0,11.0,0.0,2.0,2.57,31.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1815,9.0,Panthers,8.0,Wests Tigers,12.0,Nathan Cleary,0.0,1.0,227.0,1152.92,23.0,2.0,Halfback,80.0,0.0,65.0,15.0,130.0,11.0,1.0,4.0,2.22,64.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1816,9.0,Panthers,8.0,Wests Tigers,12.0,Moses Leota,0.0,1.0,227.0,1152.92,23.0,2.0,Prop,47.0,0.0,31.0,10.0,91.0,38.0,0.0,0.0,3.0,10.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1817,9.0,Panthers,8.0,Wests Tigers,12.0,Mitch Kenny,0.0,1.0,227.0,1152.92,23.0,2.0,Hooker,52.0,0.0,31.0,4.0,32.0,5.0,0.0,0.0,2.98,43.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1818,9.0,Panthers,8.0,Wests Tigers,12.0,Matthew Eisenhuth,0.0,1.0,227.0,1152.92,23.0,2.0,Prop,15.0,0.0,10.0,2.0,14.0,3.0,0.0,0.0,2.42,2.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1819,9.0,Panthers,8.0,Wests Tigers,12.0,Scott Sorensen,0.0,1.0,227.0,1152.92,23.0,2.0,2nd Row,66.0,0.0,43.0,12.0,106.0,42.0,0.0,0.0,3.31,15.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1820,9.0,Panthers,8.0,Wests Tigers,12.0,Zac Hosking,0.0,1.0,227.0,1152.92,23.0,2.0,2nd Row,80.0,0.0,49.0,5.0,45.0,17.0,0.0,1.0,3.1,5.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1821,9.0,Panthers,8.0,Wests Tigers,12.0,Isaah Yeo,0.0,1.0,227.0,1152.92,23.0,2.0,Lock,80.0,0.0,58.0,14.0,141.0,55.0,0.0,2.0,2.89,28.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1822,9.0,Panthers,8.0,Wests Tigers,12.0,Jahream Bula,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Fullback,80.0,0.0,45.0,16.0,102.0,23.0,0.0,3.0,3.77,27.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1823,9.0,Panthers,8.0,Wests Tigers,12.0,David Nofoaluma,1.0,0.0,317.0,1139.7699999999998,33.0,3.0,Winger,80.0,4.0,29.0,17.0,145.0,36.0,1.0,2.0,3.33,25.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1824,9.0,Panthers,8.0,Wests Tigers,12.0,Starford To'a,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Centre,80.0,0.0,37.0,13.0,164.0,41.0,1.0,6.0,4.28,15.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1825,9.0,Panthers,8.0,Wests Tigers,12.0,Brent Naden,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Centre,70.0,0.0,0.0,10.0,98.0,35.0,0.0,0.0,4.13,16.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1826,9.0,Panthers,8.0,Wests Tigers,12.0,Junior Tupou,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Winger,80.0,0.0,27.0,14.0,126.0,34.0,0.0,6.0,3.56,16.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1827,9.0,Panthers,8.0,Wests Tigers,12.0,Brandon Wakeham,1.0,0.0,317.0,1139.7699999999998,33.0,3.0,Five-Eighth,80.0,8.0,35.0,5.0,32.0,6.0,0.0,1.0,4.08,40.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1828,9.0,Panthers,8.0,Wests Tigers,12.0,Luke Brooks,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Halfback,80.0,0.0,49.0,11.0,73.0,18.0,0.0,3.0,4.47,64.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1829,9.0,Panthers,8.0,Wests Tigers,12.0,Stefano Utoikamanu,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Prop,34.0,0.0,33.0,11.0,126.0,51.0,0.0,4.0,3.68,12.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1830,9.0,Panthers,8.0,Wests Tigers,12.0,Apisai Koroisau captain,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Prop,34.0,0.0,33.0,11.0,126.0,51.0,0.0,4.0,3.68,12.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1831,9.0,Panthers,8.0,Wests Tigers,12.0,David Klemmer,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Prop,47.0,0.0,58.0,23.0,215.0,86.0,0.0,1.0,3.31,26.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1832,9.0,Panthers,8.0,Wests Tigers,12.0,Isaiah Papali'i,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,2nd Row,59.0,0.0,38.0,11.0,101.0,38.0,0.0,3.0,3.53,12.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1833,9.0,Panthers,8.0,Wests Tigers,12.0,John Bateman,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,2nd Row,80.0,0.0,48.0,11.0,88.0,28.0,0.0,2.0,3.84,11.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1834,9.0,Panthers,8.0,Wests Tigers,12.0,Fonua Pole,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Lock,66.0,0.0,38.0,13.0,114.0,49.0,0.0,1.0,3.69,14.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1835,9.0,Panthers,8.0,Wests Tigers,12.0,Fonua Pole,0.0,0.0,317.0,1139.7699999999998,33.0,3.0,Lock,66.0,0.0,38.0,13.0,114.0,49.0,0.0,1.0,3.69,14.0,168.0,"1,550",460.0,2.0,27.0,40.81,162.0,3.05,196.0,"1,796",608.0,3.0,39.0,42.78,159.0,3.67,89.82,406.0,39.0,7.0,91.21,301.0,27.0,2.0,11.0,6.0,2.0,2.0,5.0,8.0,1.0,0.0,2.0,395.0,223.0,15.0,5.0,468.0,253.0,24.0,55.0,31:16,90%,45.0,25:37,78.0
1836,9.0,Warriors,0.0,Roosters,14.0,Dallin Watene-Zelezniak,0.0,1.0,299.0,1149.97,21.0,15.0,Fullback,80.0,0.0,30.0,18.0,163.0,47.0,0.0,2.0,3.75,29.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1837,9.0,Warriors,0.0,Roosters,14.0,Marcelo Montoya,0.0,1.0,299.0,1149.97,21.0,15.0,Winger,80.0,0.0,31.0,20.0,148.0,40.0,0.0,5.0,3.46,24.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1838,9.0,Warriors,0.0,Roosters,14.0,Adam Pompey,0.0,1.0,299.0,1149.97,21.0,15.0,Centre,80.0,0.0,21.0,13.0,108.0,31.0,0.0,2.0,3.97,14.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1839,9.0,Warriors,0.0,Roosters,14.0,Viliami Vailea,0.0,1.0,299.0,1149.97,21.0,15.0,Centre,80.0,0.0,21.0,13.0,108.0,31.0,0.0,2.0,3.97,14.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1840,9.0,Warriors,0.0,Roosters,14.0,Edward Kosi,0.0,1.0,299.0,1149.97,21.0,15.0,Winger,80.0,0.0,17.0,15.0,105.0,20.0,0.0,0.0,3.68,17.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1841,9.0,Warriors,0.0,Roosters,14.0,Dylan Walker,0.0,1.0,299.0,1149.97,21.0,15.0,Five-Eighth,80.0,0.0,32.0,19.0,126.0,18.0,0.0,2.0,3.94,45.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1842,9.0,Warriors,0.0,Roosters,14.0,Shaun Johnson,0.0,1.0,299.0,1149.97,21.0,15.0,Halfback,80.0,0.0,54.0,8.0,41.0,3.0,0.0,2.0,4.24,79.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1843,9.0,Warriors,0.0,Roosters,14.0,Bunty Afoa,0.0,1.0,299.0,1149.97,21.0,15.0,Prop,38.0,0.0,33.0,10.0,66.0,18.0,0.0,0.0,4.16,11.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1844,9.0,Warriors,0.0,Roosters,14.0,Wayde Egan captain,0.0,1.0,299.0,1149.97,21.0,15.0,Prop,38.0,0.0,33.0,10.0,66.0,18.0,0.0,0.0,4.16,11.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1845,9.0,Warriors,0.0,Roosters,14.0,Marata Niukore,0.0,1.0,299.0,1149.97,21.0,15.0,Prop,57.0,0.0,44.0,11.0,141.0,58.0,0.0,1.0,4.12,13.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1846,9.0,Warriors,0.0,Roosters,14.0,Jackson Ford,0.0,1.0,299.0,1149.97,21.0,15.0,2nd Row,80.0,0.0,45.0,17.0,106.0,36.0,0.0,4.0,3.83,17.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1847,9.0,Warriors,0.0,Roosters,14.0,Josh Curran,0.0,1.0,299.0,1149.97,21.0,15.0,2nd Row,70.0,0.0,43.0,8.0,40.0,5.0,0.0,1.0,3.97,10.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1848,9.0,Warriors,0.0,Roosters,14.0,Addin Fonua-Blake,0.0,1.0,299.0,1149.97,21.0,15.0,Lock,75.0,0.0,65.0,22.0,194.0,64.0,0.0,3.0,3.58,27.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1849,9.0,Warriors,0.0,Roosters,14.0,James Tedesco captain,0.0,0.0,290.0,1112.1599999999999,19.0,11.0,Lock,75.0,0.0,65.0,22.0,194.0,64.0,0.0,3.0,3.58,27.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1850,9.0,Warriors,0.0,Roosters,14.0,Corey Allan,0.0,0.0,290.0,1112.1599999999999,19.0,11.0,Winger,80.0,0.0,14.0,14.0,114.0,41.0,0.0,1.0,3.66,24.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1851,9.0,Warriors,0.0,Roosters,14.0,Joseph-Aukuso Suaalii,0.0,0.0,290.0,1112.1599999999999,19.0,11.0,Centre,80.0,6.0,45.0,16.0,125.0,39.0,0.0,1.0,3.31,16.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1852,9.0,Warriors,0.0,Roosters,14.0,Paul Momirovski,0.0,0.0,290.0,1112.1599999999999,19.0,11.0,Centre,59.0,0.0,8.0,4.0,40.0,11.0,0.0,0.0,2.96,5.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
1853,9.0,Warriors,0.0,Roosters,14.0,Jaxson Paulo,0.0,0.0,290.0,1112.1599999999999,19.0,11.0,Winger,80.0,0.0,18.0,19.0,183.0,52.0,0.0,0.0,3.58,22.0,208.0,"1,667",461.0,1.0,25.0,36.25,171.0,3.77,181.0,"1,641",547.0,2.0,27.0,39.09,197.0,3.37,90.13,356.0,27.0,12.0,90.11,392.0,25.0,18.0,13.0,4.0,1.0,0.0,10.0,6.0,2.0,1.0,7.0,468.0,249.0,11.0,7.0,399.0,203.0,6.0,47.0,29:20,76%,53.0,31:50,73.0
